"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"859","79.6800","5.2256",,,"43.8520","1.2024","3.5200","1923.0000"
"860","79.7600","5.2300",,,"41.8569","1.2014","3.5200","1752.0000"
"861","79.8400","5.2344",,,"43.3128","1.2004","3.5200","1876.0000"
"862","79.9200","5.2387",,,"43.4281","1.1994","3.5200","1886.0000"
"863","80.0000","5.2431",,,"42.4853","1.1984","3.5200","1805.0000"
"864","80.0800","5.2475",,,"42.6263","1.1974","3.5200","1817.0000"
"865","80.1600","5.2518",,,"43.3935","1.1964","3.5200","1883.0000"
"866","80.2400","5.2562",,,"43.9431","1.1954","3.5200","1931.0000"
"867","80.3200","5.2605",,,"43.2088","1.1944","3.5200","1867.0000"
"868","80.4000","5.2649",,,"42.3792","1.1934","3.5200","1796.0000"
"869","80.4800","5.2692",,,"42.4264","1.1924","3.5200","1800.0000"
"870","80.5600","5.2736",,,"42.9302","1.1914","3.5200","1843.0000"
"871","80.6400","5.2779",,,"42.1545","1.1905","3.5200","1777.0000"
"872","80.7200","5.2823",,,"42.6966","1.1895","3.5200","1823.0000"
"873","80.8000","5.2866",,,"44.3621","1.1885","3.5200","1968.0000"
"874","80.8800","5.2909",,,"44.4185","1.1875","3.5200","1973.0000"
"875","80.9600","5.2953",,,"43.4051","1.1866","3.5200","1884.0000"
"876","81.0400","5.2996",,,"44.3509","1.1856","3.5200","1967.0000"
"877","81.1200","5.3039",,,"43.6005","1.1846","3.5200","1901.0000"
"878","81.2000","5.3082",,,"43.4971","1.1837","3.5200","1892.0000"
"879","81.2800","5.3126",,,"42.3910","1.1827","3.5200","1797.0000"
"880","81.3600","5.3169",,,"42.5206","1.1817","3.5200","1808.0000"
"881","81.4400","5.3212",,,"44.1814","1.1808","3.5200","1952.0000"
"882","81.5200","5.3255",,,"43.6234","1.1798","3.5200","1903.0000"
"883","81.6000","5.3298",,,"43.6119","1.1789","3.5200","1902.0000"
"884","81.6800","5.3341",,,"44.2380","1.1779","3.5200","1957.0000"
"885","81.7600","5.3384",,,"43.7721","1.1770","3.5200","1916.0000"
"886","81.8400","5.3428",,,"44.2719","1.1760","3.5200","1960.0000"
"887","81.9200","5.3471",,,"43.6005","1.1751","3.5200","1901.0000"
"888","82.0000","5.3514",,,"44.8107","1.1741","3.5200","2008.0000"
"889","82.0800","5.3556",,,"44.4297","1.1732","3.5200","1974.0000"
"890","82.1600","5.3599",,,"45.0666","1.1722","3.5200","2031.0000"
"891","82.2400","5.3642",,,"43.4511","1.1713","3.5200","1888.0000"
"892","82.3200","5.3685",,,"44.8330","1.1704","3.5200","2010.0000"
"893","82.4000","5.3728",,,"44.5533","1.1694","3.5200","1985.0000"
"894","82.4800","5.3771",,,"43.3474","1.1685","3.5200","1879.0000"
"895","82.5600","5.3814",,,"45.1221","1.1676","3.5200","2036.0000"
"896","82.6400","5.3856",,,"45.3542","1.1667","3.5200","2057.0000"
"897","82.7200","5.3899",,,"44.9222","1.1657","3.5200","2018.0000"
"898","82.8000","5.3942",,,"44.6318","1.1648","3.5200","1992.0000"
"899","82.8800","5.3985",,,"45.6289","1.1639","3.5200","2082.0000"
"900","82.9600","5.4027",,,"45.7056","1.1630","3.5200","2089.0000"
"901","83.0400","5.4070",,,"44.9333","1.1620","3.5200","2019.0000"
"902","83.1200","5.4113",,,"44.5870","1.1611","3.5200","1988.0000"
"903","83.2000","5.4155",,,"45.4313","1.1602","3.5200","2064.0000"
"904","83.2800","5.4198",,,"45.2990","1.1593","3.5200","2052.0000"
"905","83.3600","5.4240",,,"45.1553","1.1584","3.5200","2039.0000"
"906","83.4400","5.4283",,,"46.6798","1.1575","3.5200","2179.0000"
"907","83.5200","5.4325",,,"45.7712","1.1566","3.5200","2095.0000"
"908","83.6000","5.4368",,,"46.1952","1.1557","3.5200","2134.0000"
"909","83.6800","5.4410",,,"47.3392","1.1548","3.5200","2241.0000"
"910","83.7600","5.4453",,,"45.8912","1.1539","3.5200","2106.0000"
"911","83.8400","5.4495",,,"46.9787","1.1530","3.5200","2207.0000"
"912","83.9200","5.4537",,,"47.2335","1.1521","3.5200","2231.0000"
"913","84.0000","5.4580",,,"46.2061","1.1512","3.5200","2135.0000"
"914","84.0800","5.4622",,,"47.4552","1.1503","3.5200","2252.0000"
"915","84.1600","5.4664",,,"46.9787","1.1494","3.5200","2207.0000"
"916","84.2400","5.4707",,,"46.9894","1.1485","3.5200","2208.0000"
"917","84.3200","5.4749",,,"47.2229","1.1476","3.5200","2230.0000"
"918","84.4000","5.4791",,,"47.1063","1.1468","3.5200","2219.0000"
"919","84.4800","5.4833",,,"48.0625","1.1459","3.5200","2310.0000"
"920","84.5600","5.4875",,,"46.6690","1.1450","3.5200","2178.0000"
"921","84.6400","5.4917",,,"47.9583","1.1441","3.5200","2300.0000"
"922","84.7200","5.4960",,,"47.5500","1.1432","3.5200","2261.0000"
"923","84.8000","5.5002",,,"47.9687","1.1424","3.5200","2301.0000"
"924","84.8800","5.5044",,,"47.6550","1.1415","3.5200","2271.0000"
"925","84.9600","5.5086",,,"48.7134","1.1406","3.5200","2373.0000"
"926","85.0400","5.5128",,,"49.6991","1.1398","3.5200","2470.0000"
"927","85.1200","5.5170",,,"48.4974","1.1389","3.5200","2352.0000"
"928","85.2000","5.5212",,,"50.1199","1.1380","3.5200","2512.0000"
"929","85.2800","5.5253",,,"48.5592","1.1372","3.5200","2358.0000"
"930","85.3600","5.5295",,,"49.2544","1.1363","3.5200","2426.0000"
"931","85.4400","5.5337",,,"49.2443","1.1354","3.5200","2425.0000"
"932","85.5200","5.5379",,,"49.4267","1.1346","3.5200","2443.0000"
"933","85.6000","5.5421",,,"49.1630","1.1337","3.5200","2417.0000"
"934","85.6800","5.5463",,,"50.5767","1.1329","3.5200","2558.0000"
"935","85.7600","5.5504",,,"50.4083","1.1320","3.5200","2541.0000"
"936","85.8400","5.5546",,,"49.2341","1.1312","3.5200","2424.0000"
"937","85.9200","5.5588",,,"50.3488","1.1303","3.5200","2535.0000"
"938","86.0000","5.5629",,,"50.7839","1.1295","3.5200","2579.0000"
"939","86.0800","5.5671",,,"51.0294","1.1286","3.5200","2604.0000"
"940","86.1600","5.5713",,,"51.1762","1.1278","3.5200","2619.0000"
"941","86.2400","5.5754",,,"51.3030","1.1269","3.5200","2632.0000"
"942","86.3200","5.5796",,,"51.0979","1.1261","3.5200","2611.0000"
"943","86.4000","5.5837",,,"50.3090","1.1253","3.5200","2531.0000"
"944","86.4800","5.5879",,,"51.8941","1.1244","3.5200","2693.0000"
"945","86.5600","5.5920",,,"51.5461","1.1236","3.5200","2657.0000"
"946","86.6400","5.5962",,,"51.4684","1.1228","3.5200","2649.0000"
"947","86.7200","5.6003",,,"51.2543","1.1219","3.5200","2627.0000"
"948","86.8000","5.6044",,,"51.7494","1.1211","3.5200","2678.0000"
"949","86.8800","5.6086",,,"51.2055","1.1203","3.5200","2622.0000"
"950","86.9600","5.6127",,,"52.8583","1.1195","3.5200","2794.0000"
"951","87.0400","5.6168",,,"53.3010","1.1186","3.5200","2841.0000"
"952","87.1200","5.6210",,,"52.4881","1.1178","3.5200","2755.0000"
"953","87.2000","5.6251",,,"52.9434","1.1170","3.5200","2803.0000"
"954","87.2800","5.6292",,,"52.4786","1.1162","3.5200","2754.0000"
"955","87.3600","5.6333",,,"53.4322","1.1154","3.5200","2855.0000"
"956","87.4400","5.6375",,,"54.0463","1.1145","3.5200","2921.0000"
"957","87.5200","5.6416",,,"53.8424","1.1137","3.5200","2899.0000"
"958","87.6000","5.6457",,,"53.8516","1.1129","3.5200","2900.0000"
"959","87.6800","5.6498",,,"53.6656","1.1121","3.5200","2880.0000"
"960","87.7600","5.6539",,,"53.2165","1.1113","3.5200","2832.0000"
"961","87.8400","5.6580",,,"53.6656","1.1105","3.5200","2880.0000"
"962","87.9200","5.6621",,,"54.9545","1.1097","3.5200","3020.0000"
"963","88.0000","5.6662",,,"53.5817","1.1089","3.5200","2871.0000"
"964","88.0800","5.6703",,,"53.7494","1.1081","3.5200","2889.0000"
"965","88.1600","5.6744",,,"53.2259","1.1073","3.5200","2833.0000"
"966","88.2400","5.6785",,,"54.7814","1.1065","3.5200","3001.0000"
"967","88.3200","5.6826",,,"53.9073","1.1057","3.5200","2906.0000"
"968","88.4000","5.6866",,,"54.4977","1.1049","3.5200","2970.0000"
"969","88.4800","5.6907",,,"54.6809","1.1041","3.5200","2990.0000"
"970","88.5600","5.6948",,,"54.6535","1.1033","3.5200","2987.0000"
"971","88.6400","5.6989",,,"53.6843","1.1025","3.5200","2882.0000"
"972","88.7200","5.7030",,,"54.6626","1.1017","3.5200","2988.0000"
"973","88.8000","5.7070",,,"54.4518","1.1010","3.5200","2965.0000"
"974","88.8800","5.7111",,,"53.6190","1.1002","3.5200","2875.0000"
"975","88.9600","5.7152",,,"54.4059","1.0994","3.5200","2960.0000"
"976","89.0400","5.7192",,,"55.0091","1.0986","3.5200","3026.0000"
"977","89.1200","5.7233",,,"54.1756","1.0978","3.5200","2935.0000"
"978","89.2000","5.7273",,,"55.1543","1.0971","3.5200","3042.0000"
"979","89.2800","5.7314",,,"53.7494","1.0963","3.5200","2889.0000"
"980","89.3600","5.7354",,,"54.0648","1.0955","3.5200","2923.0000"
"981","89.4400","5.7395",,,"53.9630","1.0947","3.5200","2912.0000"
"982","89.5200","5.7435",,,"54.2955","1.0940","3.5200","2948.0000"
"983","89.6000","5.7476",,,"54.5069","1.0932","3.5200","2971.0000"
"984","89.6800","5.7516",,,"55.1453","1.0924","3.5200","3041.0000"
"985","89.7600","5.7556",,,"55.1090","1.0917","3.5200","3037.0000"
"986","89.8400","5.7597",,,"54.9818","1.0909","3.5200","3023.0000"
"987","89.9200","5.7637",,,"55.1090","1.0901","3.5200","3037.0000"
"988","90.0000","5.7677",,,"55.6956","1.0894","3.5200","3102.0000"
"989","90.0800","5.7718",,,"55.8032","1.0886","3.5200","3114.0000"
"990","90.1600","5.7758",,,"56.5066","1.0878","3.5200","3193.0000"
"991","90.2400","5.7798",,,"57.7841","1.0871","3.5200","3339.0000"
"992","90.3200","5.7838",,,"59.3970","1.0863","3.5200","3528.0000"
"993","90.4000","5.7878",,,"60.7701","1.0856","3.5200","3693.0000"
"994","90.4800","5.7918",,,"60.5227","1.0848","3.5200","3663.0000"
"995","90.5600","5.7959",,,"60.3738","1.0841","3.5200","3645.0000"
"996","90.6400","5.7999",,,"61.9597","1.0833","3.5200","3839.0000"
"997","90.7200","5.8039",,,"61.6441","1.0826","3.5200","3800.0000"
"998","90.8000","5.8079",,,"61.0410","1.0818","3.5200","3726.0000"
"999","90.8800","5.8119",,,"61.0492","1.0811","3.5200","3727.0000"
"1000","90.9600","5.8159",,,"59.5147","1.0804","3.5200","3542.0000"
"1001","91.0400","5.8198",,,"58.3781","1.0796","3.5200","3408.0000"
"1002","91.1200","5.8238",,,"56.2050","1.0789","3.5200","3159.0000"
"1003","91.2000","5.8278",,,"55.5248","1.0781","3.5200","3083.0000"
"1004","91.2800","5.8318",,,"54.4151","1.0774","3.5200","2961.0000"
"1005","91.3600","5.8358",,,"53.2447","1.0767","3.5200","2835.0000"
"1006","91.4400","5.8398",,,"53.9907","1.0759","3.5200","2915.0000"
"1007","91.5200","5.8437",,,"52.8583","1.0752","3.5200","2794.0000"
"1008","91.6000","5.8477",,,"53.2071","1.0745","3.5200","2831.0000"
"1009","91.6800","5.8517",,,"53.1601","1.0737","3.5200","2826.0000"
"1010","91.7600","5.8556",,,"53.1601","1.0730","3.5200","2826.0000"
"1011","91.8400","5.8596",,,"52.5071","1.0723","3.5200","2757.0000"
"1012","91.9200","5.8636",,,"53.1695","1.0716","3.5200","2827.0000"
"1013","92.0000","5.8675",,,"52.6213","1.0708","3.5200","2769.0000"
"1014","92.0800","5.8715",,,"53.7587","1.0701","3.5200","2890.0000"
"1015","92.1600","5.8754",,,"53.1507","1.0694","3.5200","2825.0000"
"1016","92.2400","5.8794",,,"52.9811","1.0687","3.5200","2807.0000"
"1017","92.3200","5.8833",,,"52.0384","1.0680","3.5200","2708.0000"
"1018","92.4000","5.8873",,,"52.1153","1.0673","3.5200","2716.0000"
"1019","92.4800","5.8912",,,"51.4393","1.0665","3.5200","2646.0000"
"1020","92.5600","5.8951",,,"51.8748","1.0658","3.5200","2691.0000"
"1021","92.6400","5.8991",,,"52.3450","1.0651","3.5200","2740.0000"
"1022","92.7200","5.9030",,,"52.1344","1.0644","3.5200","2718.0000"
"1023","92.8000","5.9069",,,"51.4101","1.0637","3.5200","2643.0000"
"1024","92.8800","5.9109",,,"52.1824","1.0630","3.5200","2723.0000"
"1025","92.9600","5.9148",,,"52.2303","1.0623","3.5200","2728.0000"
"1026","93.0400","5.9187",,,"52.8205","1.0616","3.5200","2790.0000"
"1027","93.1200","5.9226",,,"52.6308","1.0609","3.5200","2770.0000"
"1028","93.2000","5.9265",,,"51.6624","1.0602","3.5200","2669.0000"
"1029","93.2800","5.9304",,,"53.0848","1.0595","3.5200","2818.0000"
"1030","93.3600","5.9344",,,"53.0566","1.0588","3.5200","2815.0000"
"1031","93.4400","5.9383",,,"52.5357","1.0581","3.5200","2760.0000"
"1032","93.5200","5.9422",,,"52.5071","1.0574","3.5200","2757.0000"
"1033","93.6000","5.9461",,,"52.6213","1.0567","3.5200","2769.0000"
"1034","93.6800","5.9500",,,"52.2877","1.0560","3.5200","2734.0000"
"1035","93.7600","5.9539",,,"51.6817","1.0553","3.5200","2671.0000"
"1036","93.8400","5.9577",,,"51.3225","1.0546","3.5200","2634.0000"
"1037","93.9200","5.9616",,,"51.3907","1.0539","3.5200","2641.0000"
"1038","94.0000","5.9655",,,"51.2933","1.0533","3.5200","2631.0000"
"1039","94.0800","5.9694",,,"51.1664","1.0526","3.5200","2618.0000"
"1040","94.1600","5.9733",,,"50.6557","1.0519","3.5200","2566.0000"
"1041","94.2400","5.9772",,,"49.9199","1.0512","3.5200","2492.0000"
"1042","94.3200","5.9810",,,"49.7996","1.0505","3.5200","2480.0000"
"1043","94.4000","5.9849",,,"49.4874","1.0498","3.5200","2449.0000"
"1044","94.4800","5.9888",,,"49.2544","1.0492","3.5200","2426.0000"
"1045","94.5600","5.9926",,,"48.8365","1.0485","3.5200","2385.0000"
"1046","94.6400","5.9965",,,"49.6890","1.0478","3.5200","2469.0000"
"1047","94.7200","6.0004",,,"48.1352","1.0471","3.5200","2317.0000"
"1048","94.8000","6.0042",,,"49.2240","1.0465","3.5200","2423.0000"
"1049","94.8800","6.0081",,,"49.2138","1.0458","3.5200","2422.0000"
"1050","94.9600","6.0119",,,"48.8979","1.0451","3.5200","2391.0000"
"1051","95.0400","6.0158",,,"48.4355","1.0445","3.5200","2346.0000"
"1052","95.1200","6.0196",,,"49.1325","1.0438","3.5200","2414.0000"
"1053","95.2000","6.0234",,,"48.0833","1.0431","3.5200","2312.0000"
"1054","95.2800","6.0273",,,"48.6929","1.0425","3.5200","2371.0000"
"1055","95.3600","6.0311",,,"48.6313","1.0418","3.5200","2365.0000"
"1056","95.4400","6.0349",,,"47.9583","1.0411","3.5200","2300.0000"
"1057","95.5200","6.0388",,,"47.6970","1.0405","3.5200","2275.0000"
"1058","95.6000","6.0426",,,"47.9896","1.0398","3.5200","2303.0000"
"1059","95.6800","6.0464",,,"47.8330","1.0392","3.5200","2288.0000"
"1060","95.7600","6.0502",,,"47.6865","1.0385","3.5200","2274.0000"
"1061","95.8400","6.0541",,,"47.6130","1.0378","3.5200","2267.0000"
"1062","95.9200","6.0579",,,"47.4868","1.0372","3.5200","2255.0000"
"1063","96.0000","6.0617",,,"46.9148","1.0365","3.5200","2201.0000"
"1064","96.0800","6.0655",,,"47.2546","1.0359","3.5200","2233.0000"
"1065","96.1600","6.0693",,,"46.7974","1.0352","3.5200","2190.0000"
"1066","96.2400","6.0731",,,"46.9255","1.0346","3.5200","2202.0000"
"1067","96.3200","6.0769",,,"45.8367","1.0339","3.5200","2101.0000"
"1068","96.4000","6.0807",,,"46.3249","1.0333","3.5200","2146.0000"
"1069","96.4800","6.0845",,,"46.1086","1.0327","3.5200","2126.0000"
"1070","96.5600","6.0883",,,"46.5618","1.0320","3.5200","2168.0000"
"1071","96.6400","6.0921",,,"46.0977","1.0314","3.5200","2125.0000"
"1072","96.7200","6.0959",,,"46.0869","1.0307","3.5200","2124.0000"
"1073","96.8000","6.0996",,,"47.5920","1.0301","3.5200","2265.0000"
"1074","96.8800","6.1034",,,"45.7384","1.0295","3.5200","2092.0000"
"1075","96.9600","6.1072",,,"47.0956","1.0288","3.5200","2218.0000"
"1076","97.0400","6.1110",,,"47.3181","1.0282","3.5200","2239.0000"
"1077","97.1200","6.1147",,,"47.3709","1.0275","3.5200","2244.0000"
"1078","97.2000","6.1185",,,"52.5547","1.0269","3.5200","2762.0000"
"1079","97.2800","6.1223",,,"63.4271","1.0263","3.5200","4023.0000"
"1080","97.3600","6.1260",,,"77.7303","1.0257","3.5200","6042.0000"
"1081","97.4400","6.1298",,,"89.6158","1.0250","3.5200","8031.0000"
"1082","97.5200","6.1336",,,"93.5361","1.0244","3.5200","8749.0000"
"1083","97.6000","6.1373",,,"91.6951","1.0238","3.5200","8408.0000"
"1084","97.6800","6.1411",,,"81.8841","1.0231","3.5200","6705.0000"
"1085","97.7600","6.1448",,,"69.3470","1.0225","3.5200","4809.0000"
"1086","97.8400","6.1485",,,"59.7076","1.0219","3.5200","3565.0000"
"1087","97.9200","6.1523",,,"54.1479","1.0213","3.5200","2932.0000"
"1088","98.0000","6.1560",,,"60.0583","1.0207","3.5200","3607.0000"
"1089","98.0800","6.1598",,,"74.2428","1.0200","3.5200","5512.0000"
"1090","98.1600","6.1635",,,"94.3663","1.0194","3.5200","8905.0000"
"1091","98.2400","6.1672",,,"113.0442","1.0188","3.5200","12779.0000"
"1092","98.3200","6.1709",,,"126.6846","1.0182","3.5200","16049.0000"
"1093","98.4000","6.1747",,,"135.7940","1.0176","3.5200","18440.0000"
"1094","98.4800","6.1784",,,"142.5132","1.0170","3.5200","20310.0000"
"1095","98.5600","6.1821",,,"145.3169","1.0164","3.5200","21117.0000"
"1096","98.6400","6.1858",,,"147.6076","1.0157","3.5200","21788.0000"
"1097","98.7200","6.1895",,,"149.5059","1.0151","3.5200","22352.0000"
"1098","98.8000","6.1932",,,"149.7999","1.0145","3.5200","22440.0000"
"1099","98.8800","6.1969",,,"148.6338","1.0139","3.5200","22092.0000"
"1100","98.9600","6.2006",,,"144.2671","1.0133","3.5200","20813.0000"
"1101","99.0400","6.2043",,,"135.2036","1.0127","3.5200","18280.0000"
"1102","99.1200","6.2080",,,"120.0750","1.0121","3.5200","14418.0000"
"1103","99.2000","6.2117",,,"98.5748","1.0115","3.5200","9717.0000"
"1104","99.2800","6.2154",,,"77.8203","1.0109","3.5200","6056.0000"
"1105","99.3600","6.2191",,,"60.4235","1.0103","3.5200","3651.0000"
"1106","99.4400","6.2228",,,"51.6914","1.0097","3.5200","2672.0000"
"1107","99.5200","6.2265",,,"48.1560","1.0091","3.5200","2319.0000"
"1108","99.6000","6.2301",,,"48.2597","1.0085","3.5200","2329.0000"
"1109","99.6800","6.2338",,,"46.5296","1.0079","3.5200","2165.0000"
"1110","99.7600","6.2375",,,"46.4435","1.0073","3.5200","2157.0000"
"1111","99.8400","6.2412",,,"44.1135","1.0067","3.5200","1946.0000"
"1112","99.9200","6.2448",,,"44.4860","1.0061","3.5200","1979.0000"
"1113","100.0000","6.2485",,,"44.4297","1.0056","3.5200","1974.0000"
"1114","100.0800","6.2521",,,"45.7821","1.0050","3.5200","2096.0000"
"1115","100.1600","6.2558",,,"43.4971","1.0044","3.5200","1892.0000"
"1116","100.2400","6.2594",,,"45.2769","1.0038","3.5200","2050.0000"
"1117","100.3200","6.2631",,,"44.6654","1.0032","3.5200","1995.0000"
"1118","100.4000","6.2667",,,"43.9773","1.0026","3.5200","1934.0000"
"1119","100.4800","6.2704",,,"43.8748","1.0020","3.5200","1925.0000"
"1120","100.5600","6.2740",,,"44.7549","1.0015","3.5200","2003.0000"
"1121","100.6400","6.2777",,,"43.3935","1.0009","3.5200","1883.0000"
"1122","100.7200","6.2813",,,"44.1022","1.0003","3.5200","1945.0000"
"1123","100.8000","6.2849",,,"44.1248","0.9997","3.5200","1947.0000"
"1124","100.8800","6.2886",,,"44.0000","0.9991","3.5200","1936.0000"
"1125","100.9600","6.2922",,,"43.6692","0.9986","3.5200","1907.0000"
"1126","101.0400","6.2958",,,"44.1135","0.9980","3.5200","1946.0000"
"1127","101.1200","6.2994",,,"43.4626","0.9974","3.5200","1889.0000"
"1128","101.2000","6.3030",,,"44.8553","0.9968","3.5200","2012.0000"
"1129","101.2800","6.3067",,,"42.7200","0.9963","3.5200","1825.0000"
"1130","101.3600","6.3103",,,"44.2154","0.9957","3.5200","1955.0000"
"1131","101.4400","6.3139",,,"43.5660","0.9951","3.5200","1898.0000"
"1132","101.5200","6.3175",,,"43.2088","0.9946","3.5200","1867.0000"
"1133","101.6000","6.3211",,,"43.5086","0.9940","3.5200","1893.0000"
"1134","101.6800","6.3247",,,"44.2606","0.9934","3.5200","1959.0000"
"1135","101.7600","6.3283",,,"44.2041","0.9929","3.5200","1954.0000"
"1136","101.8400","6.3319",,,"42.5558","0.9923","3.5200","1811.0000"
"1137","101.9200","6.3354",,,"43.4396","0.9918","3.5200","1887.0000"
"1138","102.0000","6.3390",,,"41.9047","0.9912","3.5200","1756.0000"
"1139","102.0800","6.3426",,,"43.4741","0.9906","3.5200","1890.0000"
"1140","102.1600","6.3462",,,"41.8808","0.9901","3.5200","1754.0000"
"1141","102.2400","6.3498",,,"43.6234","0.9895","3.5200","1903.0000"
"1142","102.3200","6.3533",,,"42.6146","0.9890","3.5200","1816.0000"
"1143","102.4000","6.3569",,,"43.8292","0.9884","3.5200","1921.0000"
"1144","102.4800","6.3605",,,"42.5558","0.9878","3.5200","1811.0000"
"1145","102.5600","6.3640",,,"43.1509","0.9873","3.5200","1862.0000"
"1146","102.6400","6.3676",,,"41.6893","0.9867","3.5200","1738.0000"
"1147","102.7200","6.3712",,,"43.3935","0.9862","3.5200","1883.0000"
"1148","102.8000","6.3747",,,"42.4500","0.9856","3.5200","1802.0000"
"1149","102.8800","6.3783",,,"43.8178","0.9851","3.5200","1920.0000"
"1150","102.9600","6.3818",,,"44.2719","0.9845","3.5200","1960.0000"
"1151","103.0400","6.3854",,,"43.2435","0.9840","3.5200","1870.0000"
"1152","103.1200","6.3889",,,"43.3705","0.9835","3.5200","1881.0000"
"1153","103.2000","6.3924",,,"43.7264","0.9829","3.5200","1912.0000"
"1154","103.2800","6.3960",,,"43.0581","0.9824","3.5200","1854.0000"
"1155","103.3600","6.3995",,,"43.1972","0.9818","3.5200","1866.0000"
"1156","103.4400","6.4030",,,"42.9418","0.9813","3.5200","1844.0000"
"1157","103.5200","6.4066",,,"42.3674","0.9807","3.5200","1795.0000"
"1158","103.6000","6.4101",,,"42.9651","0.9802","3.5200","1846.0000"
"1159","103.6800","6.4136",,,"42.8602","0.9797","3.5200","1837.0000"
"1160","103.7600","6.4171",,,"44.2041","0.9791","3.5200","1954.0000"
"1161","103.8400","6.4206",,,"43.0000","0.9786","3.5200","1849.0000"
"1162","103.9200","6.4241",,,"43.4281","0.9781","3.5200","1886.0000"
"1163","104.0000","6.4277",,,"44.1588","0.9775","3.5200","1950.0000"
"1164","104.0800","6.4312",,,"44.2719","0.9770","3.5200","1960.0000"
"1165","104.1600","6.4347",,,"44.7996","0.9765","3.5200","2007.0000"
"1166","104.2400","6.4382",,,"45.2990","0.9759","3.5200","2052.0000"
"1167","104.3200","6.4417",,,"45.6508","0.9754","3.5200","2084.0000"
"1168","104.4000","6.4451",,,"45.6399","0.9749","3.5200","2083.0000"
"1169","104.4800","6.4486",,,"45.5192","0.9743","3.5200","2072.0000"
"1170","104.5600","6.4521",,,"45.1774","0.9738","3.5200","2041.0000"
"1171","104.6400","6.4556",,,"46.3897","0.9733","3.5200","2152.0000"
"1172","104.7200","6.4591",,,"45.7821","0.9728","3.5200","2096.0000"
"1173","104.8000","6.4626",,,"45.9021","0.9722","3.5200","2107.0000"
"1174","104.8800","6.4660",,,"45.6289","0.9717","3.5200","2082.0000"
"1175","104.9600","6.4695",,,"44.0568","0.9712","3.5200","1941.0000"
"1176","105.0400","6.4730",,,"43.3474","0.9707","3.5200","1879.0000"
"1177","105.1200","6.4764",,,"43.3013","0.9702","3.5200","1875.0000"
"1178","105.2000","6.4799",,,"42.6732","0.9696","3.5200","1821.0000"
"1179","105.2800","6.4833",,,"42.4264","0.9691","3.5200","1800.0000"
"1180","105.3600","6.4868",,,"42.6028","0.9686","3.5200","1815.0000"
"1181","105.4400","6.4903",,,"42.0476","0.9681","3.5200","1768.0000"
"1182","105.5200","6.4937",,,"41.6053","0.9676","3.5200","1731.0000"
"1183","105.6000","6.4971",,,"42.6146","0.9671","3.5200","1816.0000"
"1184","105.6800","6.5006",,,"41.4970","0.9666","3.5200","1722.0000"
"1185","105.7600","6.5040",,,"42.9767","0.9660","3.5200","1847.0000"
"1186","105.8400","6.5075",,,"42.9884","0.9655","3.5200","1848.0000"
"1187","105.9200","6.5109",,,"42.8486","0.9650","3.5200","1836.0000"
"1188","106.0000","6.5143",,,"40.4846","0.9645","3.5200","1639.0000"
"1189","106.0800","6.5177",,,"42.0119","0.9640","3.5200","1765.0000"
"1190","106.1600","6.5212",,,"40.5093","0.9635","3.5200","1641.0000"
"1191","106.2400","6.5246",,,"43.3244","0.9630","3.5200","1877.0000"
"1192","106.3200","6.5280",,,"43.4051","0.9625","3.5200","1884.0000"
"1193","106.4000","6.5314",,,"41.0000","0.9620","3.5200","1681.0000"
"1194","106.4800","6.5348",,,"41.5090","0.9615","3.5200","1723.0000"
"1195","106.5600","6.5382",,,"41.9285","0.9610","3.5200","1758.0000"
"1196","106.6400","6.5416",,,"42.6380","0.9605","3.5200","1818.0000"
"1197","106.7200","6.5450",,,"41.6653","0.9600","3.5200","1736.0000"
"1198","106.8000","6.5484",,,"43.1393","0.9595","3.5200","1861.0000"
"1199","106.8800","6.5518",,,"41.8210","0.9590","3.5200","1749.0000"
"1200","106.9600","6.5552",,,"41.5211","0.9585","3.5200","1724.0000"
"1201","107.0400","6.5586",,,"41.2068","0.9580","3.5200","1698.0000"
"1202","107.1200","6.5620",,,"42.6028","0.9575","3.5200","1815.0000"
"1203","107.2000","6.5654",,,"41.5452","0.9570","3.5200","1726.0000"
"1204","107.2800","6.5687",,,"43.4166","0.9565","3.5200","1885.0000"
"1205","107.3600","6.5721",,,"41.2795","0.9560","3.5200","1704.0000"
"1206","107.4400","6.5755",,,"41.9404","0.9555","3.5200","1759.0000"
"1207","107.5200","6.5789",,,"42.2019","0.9551","3.5200","1781.0000"
"1208","107.6000","6.5822",,,"43.5660","0.9546","3.5200","1898.0000"
"1209","107.6800","6.5856",,,"42.4617","0.9541","3.5200","1803.0000"
"1210","107.7600","6.5889",,,"42.4971","0.9536","3.5200","1806.0000"
"1211","107.8400","6.5923",,,"41.5452","0.9531","3.5200","1726.0000"
"1212","107.9200","6.5957",,,"41.7732","0.9526","3.5200","1745.0000"
"1213","108.0000","6.5990",,,"41.8688","0.9521","3.5200","1753.0000"
"1214","108.0800","6.6023",,,"41.9404","0.9517","3.5200","1759.0000"
"1215","108.1600","6.6057",,,"42.5088","0.9512","3.5200","1807.0000"
"1216","108.2400","6.6090",,,"43.1393","0.9507","3.5200","1861.0000"
"1217","108.3200","6.6124",,,"41.8688","0.9502","3.5200","1753.0000"
"1218","108.4000","6.6157",,,"42.8135","0.9497","3.5200","1833.0000"
