"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"540","43.1600","3.0001",,,"12.6095","2.0943","3.5200","159.0000"
"541","43.2400","3.0054",,,"13.7477","2.0907","3.5200","189.0000"
"542","43.3200","3.0107",,,"12.9228","2.0870","3.5200","167.0000"
"543","43.4000","3.0160",,,"13.1149","2.0833","3.5200","172.0000"
"544","43.4800","3.0212",,,"12.8452","2.0797","3.5200","165.0000"
"545","43.5600","3.0265",,,"13.0000","2.0760","3.5200","169.0000"
"546","43.6400","3.0318",,,"14.0357","2.0724","3.5200","197.0000"
"547","43.7200","3.0371",,,"13.4907","2.0688","3.5200","182.0000"
"548","43.8000","3.0424",,,"13.8924","2.0652","3.5200","193.0000"
"549","43.8800","3.0477",,,"13.0767","2.0616","3.5200","171.0000"
"550","43.9600","3.0530",,,"12.7671","2.0581","3.5200","163.0000"
"551","44.0400","3.0582",,,"12.3693","2.0545","3.5200","153.0000"
"552","44.1200","3.0635",,,"13.6382","2.0510","3.5200","186.0000"
"553","44.2000","3.0688",,,"12.9615","2.0474","3.5200","168.0000"
"554","44.2800","3.0741",,,"13.1149","2.0439","3.5200","172.0000"
"555","44.3600","3.0793",,,"12.3288","2.0404","3.5200","152.0000"
"556","44.4400","3.0846",,,"12.0000","2.0369","3.5200","144.0000"
"557","44.5200","3.0899",,,"12.4097","2.0335","3.5200","154.0000"
"558","44.6000","3.0952",,,"12.3693","2.0300","3.5200","153.0000"
"559","44.6800","3.1004",,,"12.7671","2.0266","3.5200","163.0000"
"560","44.7600","3.1057",,,"12.4499","2.0231","3.5200","155.0000"
"561","44.8400","3.1110",,,"12.9228","2.0197","3.5200","167.0000"
"562","44.9200","3.1162",,,"13.0767","2.0163","3.5200","171.0000"
"563","45.0000","3.1215",,,"11.3578","2.0129","3.5200","129.0000"
"564","45.0800","3.1267",,,"12.2882","2.0095","3.5200","151.0000"
"565","45.1600","3.1320",,,"13.1529","2.0061","3.5200","173.0000"
"566","45.2400","3.1373",,,"12.8452","2.0028","3.5200","165.0000"
"567","45.3200","3.1425",,,"13.0767","1.9994","3.5200","171.0000"
"568","45.4000","3.1478",,,"12.9228","1.9961","3.5200","167.0000"
"569","45.4800","3.1530",,,"11.9164","1.9928","3.5200","142.0000"
"570","45.5600","3.1583",,,"12.0830","1.9894","3.5200","146.0000"
"571","45.6400","3.1635",,,"12.5300","1.9861","3.5200","157.0000"
"572","45.7200","3.1688",,,"12.0830","1.9828","3.5200","146.0000"
"573","45.8000","3.1740",,,"12.1655","1.9796","3.5200","148.0000"
"574","45.8800","3.1793",,,"11.5326","1.9763","3.5200","133.0000"
"575","45.9600","3.1845",,,"12.2066","1.9731","3.5200","149.0000"
"576","46.0400","3.1897",,,"12.1655","1.9698","3.5200","148.0000"
"577","46.1200","3.1950",,,"12.0830","1.9666","3.5200","146.0000"
"578","46.2000","3.2002",,,"13.3791","1.9634","3.5200","179.0000"
"579","46.2800","3.2055",,,"12.0416","1.9602","3.5200","145.0000"
"580","46.3600","3.2107",,,"12.3693","1.9570","3.5200","153.0000"
"581","46.4400","3.2159",,,"13.3041","1.9538","3.5200","177.0000"
"582","46.5200","3.2212",,,"12.4097","1.9506","3.5200","154.0000"
"583","46.6000","3.2264",,,"13.6748","1.9474","3.5200","187.0000"
"584","46.6800","3.2316",,,"12.4097","1.9443","3.5200","154.0000"
"585","46.7600","3.2368",,,"12.8841","1.9411","3.5200","166.0000"
"586","46.8400","3.2421",,,"11.9583","1.9380","3.5200","143.0000"
"587","46.9200","3.2473",,,"12.8062","1.9349","3.5200","164.0000"
"588","47.0000","3.2525",,,"12.9228","1.9318","3.5200","167.0000"
"589","47.0800","3.2577",,,"13.7477","1.9287","3.5200","189.0000"
"590","47.1600","3.2630",,,"12.7671","1.9256","3.5200","163.0000"
"591","47.2400","3.2682",,,"12.6491","1.9225","3.5200","160.0000"
"592","47.3200","3.2734",,,"12.9615","1.9195","3.5200","168.0000"
"593","47.4000","3.2786",,,"13.1529","1.9164","3.5200","173.0000"
"594","47.4800","3.2838",,,"12.9615","1.9134","3.5200","168.0000"
"595","47.5600","3.2890",,,"12.8062","1.9103","3.5200","164.0000"
"596","47.6400","3.2942",,,"13.0384","1.9073","3.5200","170.0000"
"597","47.7200","3.2995",,,"12.3288","1.9043","3.5200","152.0000"
"598","47.8000","3.3047",,,"12.2882","1.9013","3.5200","151.0000"
"599","47.8800","3.3099",,,"12.0830","1.8983","3.5200","146.0000"
"600","47.9600","3.3151",,,"12.4499","1.8953","3.5200","155.0000"
"601","48.0400","3.3203",,,"12.9615","1.8924","3.5200","168.0000"
"602","48.1200","3.3255",,,"12.4097","1.8894","3.5200","154.0000"
"603","48.2000","3.3307",,,"12.7279","1.8865","3.5200","162.0000"
"604","48.2800","3.3359",,,"13.1529","1.8835","3.5200","173.0000"
"605","48.3600","3.3411",,,"13.4907","1.8806","3.5200","182.0000"
"606","48.4400","3.3463",,,"13.5647","1.8777","3.5200","184.0000"
"607","48.5200","3.3515",,,"12.7279","1.8748","3.5200","162.0000"
"608","48.6000","3.3566",,,"14.0357","1.8719","3.5200","197.0000"
"609","48.6800","3.3618",,,"12.3693","1.8690","3.5200","153.0000"
"610","48.7600","3.3670",,,"12.5698","1.8661","3.5200","158.0000"
"611","48.8400","3.3722",,,"12.8062","1.8632","3.5200","164.0000"
"612","48.9200","3.3774",,,"12.6491","1.8604","3.5200","160.0000"
"613","49.0000","3.3826",,,"13.2665","1.8575","3.5200","176.0000"
"614","49.0800","3.3878",,,"11.7047","1.8547","3.5200","137.0000"
"615","49.1600","3.3929",,,"12.0830","1.8518","3.5200","146.0000"
"616","49.2400","3.3981",,,"12.8841","1.8490","3.5200","166.0000"
"617","49.3200","3.4033",,,"13.3041","1.8462","3.5200","177.0000"
"618","49.4000","3.4085",,,"13.5277","1.8434","3.5200","183.0000"
"619","49.4800","3.4136",,,"13.1149","1.8406","3.5200","172.0000"
"620","49.5600","3.4188",,,"12.0000","1.8378","3.5200","144.0000"
"621","49.6400","3.4240",,,"12.5698","1.8351","3.5200","158.0000"
"622","49.7200","3.4291",,,"13.5647","1.8323","3.5200","184.0000"
"623","49.8000","3.4343",,,"12.7279","1.8295","3.5200","162.0000"
"624","49.8800","3.4395",,,"13.2288","1.8268","3.5200","175.0000"
"625","49.9600","3.4446",,,"12.6886","1.8240","3.5200","161.0000"
"626","50.0400","3.4498",,,"12.4499","1.8213","3.5200","155.0000"
"627","50.1200","3.4550",,,"12.4097","1.8186","3.5200","154.0000"
"628","50.2000","3.4601",,,"12.4499","1.8159","3.5200","155.0000"
"629","50.2800","3.4653",,,"12.9615","1.8132","3.5200","168.0000"
"630","50.3600","3.4704",,,"13.0000","1.8105","3.5200","169.0000"
"631","50.4400","3.4756",,,"13.7840","1.8078","3.5200","190.0000"
"632","50.5200","3.4807",,,"12.8841","1.8051","3.5200","166.0000"
"633","50.6000","3.4859",,,"13.3417","1.8025","3.5200","178.0000"
"634","50.6800","3.4910",,,"14.2127","1.7998","3.5200","202.0000"
"635","50.7600","3.4962",,,"12.9615","1.7972","3.5200","168.0000"
"636","50.8400","3.5013",,,"12.7279","1.7945","3.5200","162.0000"
"637","50.9200","3.5065",,,"13.8203","1.7919","3.5200","191.0000"
"638","51.0000","3.5116",,,"14.1067","1.7893","3.5200","199.0000"
"639","51.0800","3.5167",,,"14.3875","1.7867","3.5200","207.0000"
"640","51.1600","3.5219",,,"13.8203","1.7840","3.5200","191.0000"
"641","51.2400","3.5270",,,"13.2288","1.7814","3.5200","175.0000"
"642","51.3200","3.5321",,,"13.4164","1.7789","3.5200","180.0000"
"643","51.4000","3.5373",,,"13.7477","1.7763","3.5200","189.0000"
"644","51.4800","3.5424",,,"14.1774","1.7737","3.5200","201.0000"
"645","51.5600","3.5475",,,"14.4222","1.7711","3.5200","208.0000"
"646","51.6400","3.5527",,,"13.8924","1.7686","3.5200","193.0000"
"647","51.7200","3.5578",,,"16.7631","1.7660","3.5200","281.0000"
"648","51.8000","3.5629",,,"21.4942","1.7635","3.5200","462.0000"
"649","51.8800","3.5680",,,"23.9374","1.7610","3.5200","573.0000"
"650","51.9600","3.5732",,,"25.9615","1.7584","3.5200","674.0000"
"651","52.0400","3.5783",,,"24.0208","1.7559","3.5200","577.0000"
"652","52.1200","3.5834",,,"20.2978","1.7534","3.5200","412.0000"
"653","52.2000","3.5885",,,"16.5529","1.7509","3.5200","274.0000"
"654","52.2800","3.5936",,,"15.1987","1.7484","3.5200","231.0000"
"655","52.3600","3.5987",,,"15.5885","1.7459","3.5200","243.0000"
"656","52.4400","3.6038",,,"14.5945","1.7435","3.5200","213.0000"
"657","52.5200","3.6089",,,"14.6629","1.7410","3.5200","215.0000"
"658","52.6000","3.6140",,,"15.1987","1.7385","3.5200","231.0000"
"659","52.6800","3.6192",,,"15.3297","1.7361","3.5200","235.0000"
"660","52.7600","3.6243",,,"14.7309","1.7336","3.5200","217.0000"
"661","52.8400","3.6294",,,"15.0997","1.7312","3.5200","228.0000"
"662","52.9200","3.6345",,,"15.4596","1.7288","3.5200","239.0000"
"663","53.0000","3.6396",,,"15.9374","1.7264","3.5200","254.0000"
"664","53.0800","3.6446",,,"16.9115","1.7239","3.5200","286.0000"
"665","53.1600","3.6497",,,"16.3707","1.7215","3.5200","268.0000"
"666","53.2400","3.6548",,,"16.5227","1.7191","3.5200","273.0000"
"667","53.3200","3.6599",,,"16.7332","1.7168","3.5200","280.0000"
"668","53.4000","3.6650",,,"17.8045","1.7144","3.5200","317.0000"
"669","53.4800","3.6701",,,"18.8944","1.7120","3.5200","357.0000"
"670","53.5600","3.6752",,,"20.4206","1.7096","3.5200","417.0000"
"671","53.6400","3.6803",,,"22.4054","1.7073","3.5200","502.0000"
"672","53.7200","3.6853",,,"22.1585","1.7049","3.5200","491.0000"
"673","53.8000","3.6904",,,"21.6102","1.7026","3.5200","467.0000"
"674","53.8800","3.6955",,,"20.9762","1.7002","3.5200","440.0000"
"675","53.9600","3.7006",,,"19.2354","1.6979","3.5200","370.0000"
"676","54.0400","3.7057",,,"19.8494","1.6956","3.5200","394.0000"
"677","54.1200","3.7107",,,"19.3132","1.6933","3.5200","373.0000"
"678","54.2000","3.7158",,,"20.2237","1.6909","3.5200","409.0000"
"679","54.2800","3.7209",,,"20.1742","1.6886","3.5200","407.0000"
"680","54.3600","3.7259",,,"21.3542","1.6863","3.5200","456.0000"
"681","54.4400","3.7310",,,"21.0713","1.6841","3.5200","444.0000"
"682","54.5200","3.7361",,,"20.7123","1.6818","3.5200","429.0000"
"683","54.6000","3.7411",,,"21.4709","1.6795","3.5200","461.0000"
"684","54.6800","3.7462",,,"21.0238","1.6772","3.5200","442.0000"
"685","54.7600","3.7512",,,"22.7596","1.6750","3.5200","518.0000"
"686","54.8400","3.7563",,,"21.5407","1.6727","3.5200","464.0000"
"687","54.9200","3.7613",,,"22.4944","1.6705","3.5200","506.0000"
"688","55.0000","3.7664",,,"21.4243","1.6682","3.5200","459.0000"
"689","55.0800","3.7714",,,"21.8174","1.6660","3.5200","476.0000"
"690","55.1600","3.7765",,,"20.8327","1.6638","3.5200","434.0000"
"691","55.2400","3.7815",,,"20.5183","1.6615","3.5200","421.0000"
"692","55.3200","3.7866",,,"21.2132","1.6593","3.5200","450.0000"
"693","55.4000","3.7916",,,"20.4206","1.6571","3.5200","417.0000"
"694","55.4800","3.7967",,,"21.7025","1.6549","3.5200","471.0000"
"695","55.5600","3.8017",,,"20.0000","1.6527","3.5200","400.0000"
"696","55.6400","3.8067",,,"19.7484","1.6505","3.5200","390.0000"
"697","55.7200","3.8118",,,"19.7484","1.6484","3.5200","390.0000"
"698","55.8000","3.8168",,,"19.0526","1.6462","3.5200","363.0000"
"699","55.8800","3.8218",,,"18.6011","1.6440","3.5200","346.0000"
"700","55.9600","3.8269",,,"17.6635","1.6419","3.5200","312.0000"
"701","56.0400","3.8319",,,"18.9737","1.6397","3.5200","360.0000"
"702","56.1200","3.8369",,,"17.7764","1.6376","3.5200","316.0000"
"703","56.2000","3.8420",,,"17.3494","1.6354","3.5200","301.0000"
"704","56.2800","3.8470",,,"17.3205","1.6333","3.5200","300.0000"
"705","56.3600","3.8520",,,"17.2916","1.6311","3.5200","299.0000"
"706","56.4400","3.8570",,,"16.0312","1.6290","3.5200","257.0000"
"707","56.5200","3.8620",,,"17.0000","1.6269","3.5200","289.0000"
"708","56.6000","3.8670",,,"16.3401","1.6248","3.5200","267.0000"
"709","56.6800","3.8721",,,"17.0880","1.6227","3.5200","292.0000"
"710","56.7600","3.8771",,,"15.1987","1.6206","3.5200","231.0000"
"711","56.8400","3.8821",,,"14.6629","1.6185","3.5200","215.0000"
"712","56.9200","3.8871",,,"14.7309","1.6164","3.5200","217.0000"
"713","57.0000","3.8921",,,"15.4596","1.6143","3.5200","239.0000"
"714","57.0800","3.8971",,,"15.6205","1.6123","3.5200","244.0000"
"715","57.1600","3.9021",,,"14.1067","1.6102","3.5200","199.0000"
"716","57.2400","3.9071",,,"14.4568","1.6081","3.5200","209.0000"
"717","57.3200","3.9121",,,"14.2127","1.6061","3.5200","202.0000"
"718","57.4000","3.9171",,,"14.4568","1.6040","3.5200","209.0000"
"719","57.4800","3.9221",,,"14.9666","1.6020","3.5200","224.0000"
"720","57.5600","3.9271",,,"14.6629","1.6000","3.5200","215.0000"
"721","57.6400","3.9321",,,"13.6382","1.5979","3.5200","186.0000"
"722","57.7200","3.9371",,,"14.6287","1.5959","3.5200","214.0000"
"723","57.8000","3.9420",,,"13.4907","1.5939","3.5200","182.0000"
"724","57.8800","3.9470",,,"13.6748","1.5919","3.5200","187.0000"
"725","57.9600","3.9520",,,"14.3527","1.5899","3.5200","206.0000"
"726","58.0400","3.9570",,,"14.6629","1.5879","3.5200","215.0000"
"727","58.1200","3.9620",,,"13.6015","1.5859","3.5200","185.0000"
"728","58.2000","3.9669",,,"13.0000","1.5839","3.5200","169.0000"
"729","58.2800","3.9719",,,"12.8062","1.5819","3.5200","164.0000"
"730","58.3600","3.9769",,,"13.3791","1.5799","3.5200","179.0000"
"731","58.4400","3.9819",,,"13.1909","1.5780","3.5200","174.0000"
"732","58.5200","3.9868",,,"12.9228","1.5760","3.5200","167.0000"
"733","58.6000","3.9918",,,"12.7279","1.5740","3.5200","162.0000"
"734","58.6800","3.9968",,,"13.0384","1.5721","3.5200","170.0000"
"735","58.7600","4.0017",,,"12.9615","1.5701","3.5200","168.0000"
"736","58.8400","4.0067",,,"12.8841","1.5682","3.5200","166.0000"
"737","58.9200","4.0116",,,"12.8841","1.5662","3.5200","166.0000"
"738","59.0000","4.0166",,,"12.0416","1.5643","3.5200","145.0000"
"739","59.0800","4.0216",,,"12.7671","1.5624","3.5200","163.0000"
"740","59.1600","4.0265",,,"13.6382","1.5605","3.5200","186.0000"
"741","59.2400","4.0315",,,"12.7279","1.5585","3.5200","162.0000"
"742","59.3200","4.0364",,,"12.5300","1.5566","3.5200","157.0000"
"743","59.4000","4.0414",,,"13.4907","1.5547","3.5200","182.0000"
"744","59.4800","4.0463",,,"12.8452","1.5528","3.5200","165.0000"
"745","59.5600","4.0513",,,"11.7047","1.5509","3.5200","137.0000"
"746","59.6400","4.0562",,,"12.7671","1.5490","3.5200","163.0000"
"747","59.7200","4.0611",,,"11.4455","1.5472","3.5200","131.0000"
"748","59.8000","4.0661",,,"12.4499","1.5453","3.5200","155.0000"
"749","59.8800","4.0710",,,"12.6886","1.5434","3.5200","161.0000"
"750","59.9600","4.0759",,,"12.2474","1.5415","3.5200","150.0000"
"751","60.0400","4.0809",,,"11.9164","1.5397","3.5200","142.0000"
"752","60.1200","4.0858",,,"11.7898","1.5378","3.5200","139.0000"
"753","60.2000","4.0907",,,"11.9583","1.5360","3.5200","143.0000"
"754","60.2800","4.0957",,,"12.2066","1.5341","3.5200","149.0000"
"755","60.3600","4.1006",,,"11.8322","1.5323","3.5200","140.0000"
"756","60.4400","4.1055",,,"12.2882","1.5304","3.5200","151.0000"
"757","60.5200","4.1104",,,"12.5698","1.5286","3.5200","158.0000"
"758","60.6000","4.1153",,,"11.1803","1.5268","3.5200","125.0000"
"759","60.6800","4.1203",,,"12.3288","1.5250","3.5200","152.0000"
"760","60.7600","4.1252",,,"12.2474","1.5231","3.5200","150.0000"
"761","60.8400","4.1301",,,"12.0830","1.5213","3.5200","146.0000"
"762","60.9200","4.1350",,,"12.2882","1.5195","3.5200","151.0000"
"763","61.0000","4.1399",,,"11.8743","1.5177","3.5200","141.0000"
"764","61.0800","4.1448",,,"11.3578","1.5159","3.5200","129.0000"
"765","61.1600","4.1497",,,"12.0416","1.5141","3.5200","145.0000"
"766","61.2400","4.1546",,,"11.2694","1.5123","3.5200","127.0000"
"767","61.3200","4.1595",,,"12.8062","1.5106","3.5200","164.0000"
"768","61.4000","4.1644",,,"11.8743","1.5088","3.5200","141.0000"
"769","61.4800","4.1693",,,"11.5758","1.5070","3.5200","134.0000"
"770","61.5600","4.1742",,,"11.4455","1.5052","3.5200","131.0000"
"771","61.6400","4.1791",,,"11.9164","1.5035","3.5200","142.0000"
"772","61.7200","4.1840",,,"11.6619","1.5017","3.5200","136.0000"
"773","61.8000","4.1889",,,"12.1244","1.5000","3.5200","147.0000"
"774","61.8800","4.1937",,,"12.3693","1.4982","3.5200","153.0000"
"775","61.9600","4.1986",,,"11.4455","1.4965","3.5200","131.0000"
"776","62.0400","4.2035",,,"11.7047","1.4947","3.5200","137.0000"
"777","62.1200","4.2084",,,"12.2474","1.4930","3.5200","150.0000"
"778","62.2000","4.2133",,,"11.3578","1.4913","3.5200","129.0000"
"779","62.2800","4.2181",,,"11.9583","1.4896","3.5200","143.0000"
"780","62.3600","4.2230",,,"11.7047","1.4878","3.5200","137.0000"
"781","62.4400","4.2279",,,"11.6619","1.4861","3.5200","136.0000"
"782","62.5200","4.2328",,,"12.5698","1.4844","3.5200","158.0000"
"783","62.6000","4.2376",,,"11.7898","1.4827","3.5200","139.0000"
"784","62.6800","4.2425",,,"11.7473","1.4810","3.5200","138.0000"
"785","62.7600","4.2473",,,"10.8628","1.4793","3.5200","118.0000"
"786","62.8400","4.2522",,,"10.3923","1.4776","3.5200","108.0000"
"787","62.9200","4.2571",,,"11.7898","1.4759","3.5200","139.0000"
"788","63.0000","4.2619",,,"12.3288","1.4743","3.5200","152.0000"
"789","63.0800","4.2668",,,"10.0995","1.4726","3.5200","102.0000"
"790","63.1600","4.2716",,,"12.4097","1.4709","3.5200","154.0000"
"791","63.2400","4.2765",,,"12.2882","1.4692","3.5200","151.0000"
"792","63.3200","4.2813",,,"11.8743","1.4676","3.5200","141.0000"
"793","63.4000","4.2862",,,"11.9164","1.4659","3.5200","142.0000"
"794","63.4800","4.2910",,,"11.4455","1.4643","3.5200","131.0000"
"795","63.5600","4.2959",,,"11.0905","1.4626","3.5200","123.0000"
"796","63.6400","4.3007",,,"11.6190","1.4610","3.5200","135.0000"
"797","63.7200","4.3055",,,"17.7482","1.4593","3.5200","315.0000"
"798","63.8000","4.3104",,,"21.6564","1.4577","3.5200","469.0000"
"799","63.8800","4.3152",,,"24.9399","1.4561","3.5200","622.0000"
"800","63.9600","4.3200",,,"25.0998","1.4544","3.5200","630.0000"
"801","64.0400","4.3249",,,"22.0227","1.4528","3.5200","485.0000"
"802","64.1200","4.3297",,,"17.6918","1.4512","3.5200","313.0000"
"803","64.2000","4.3345",,,"13.7840","1.4496","3.5200","190.0000"
"804","64.2800","4.3393",,,"11.0905","1.4480","3.5200","123.0000"
"805","64.3600","4.3442",,,"11.6190","1.4464","3.5200","135.0000"
"806","64.4400","4.3490",,,"10.9545","1.4447","3.5200","120.0000"
"807","64.5200","4.3538",,,"11.6190","1.4432","3.5200","135.0000"
"808","64.6000","4.3586",,,"10.6301","1.4416","3.5200","113.0000"
"809","64.6800","4.3634",,,"10.4403","1.4400","3.5200","109.0000"
"810","64.7600","4.3682",,,"11.1803","1.4384","3.5200","125.0000"
"811","64.8400","4.3730",,,"11.2250","1.4368","3.5200","126.0000"
"812","64.9200","4.3778",,,"11.5326","1.4352","3.5200","133.0000"
"813","65.0000","4.3827",,,"12.0830","1.4336","3.5200","146.0000"
"814","65.0800","4.3875",,,"11.7473","1.4321","3.5200","138.0000"
"815","65.1600","4.3923",,,"12.3288","1.4305","3.5200","152.0000"
"816","65.2400","4.3971",,,"10.9545","1.4290","3.5200","120.0000"
"817","65.3200","4.4018",,,"10.9545","1.4274","3.5200","120.0000"
"818","65.4000","4.4066",,,"11.4018","1.4258","3.5200","130.0000"
"819","65.4800","4.4114",,,"11.7473","1.4243","3.5200","138.0000"
"820","65.5600","4.4162",,,"11.7473","1.4228","3.5200","138.0000"
"821","65.6400","4.4210",,,"11.1355","1.4212","3.5200","124.0000"
"822","65.7200","4.4258",,,"12.0416","1.4197","3.5200","145.0000"
"823","65.8000","4.4306",,,"11.0905","1.4181","3.5200","123.0000"
"824","65.8800","4.4354",,,"10.8167","1.4166","3.5200","117.0000"
"825","65.9600","4.4401",,,"11.3578","1.4151","3.5200","129.0000"
"826","66.0400","4.4449",,,"10.7703","1.4136","3.5200","116.0000"
"827","66.1200","4.4497",,,"12.6491","1.4121","3.5200","160.0000"
"828","66.2000","4.4545",,,"10.4881","1.4105","3.5200","110.0000"
"829","66.2800","4.4592",,,"10.4403","1.4090","3.5200","109.0000"
"830","66.3600","4.4640",,,"11.3578","1.4075","3.5200","129.0000"
"831","66.4400","4.4688",,,"12.0416","1.4060","3.5200","145.0000"
"832","66.5200","4.4735",,,"11.2250","1.4045","3.5200","126.0000"
"833","66.6000","4.4783",,,"10.0000","1.4030","3.5200","100.0000"
"834","66.6800","4.4830",,,"10.1980","1.4015","3.5200","104.0000"
"835","66.7600","4.4878",,,"11.1803","1.4001","3.5200","125.0000"
"836","66.8400","4.4925",,,"12.4499","1.3986","3.5200","155.0000"
"837","66.9200","4.4973",,,"12.0830","1.3971","3.5200","146.0000"
"838","67.0000","4.5020",,,"11.8743","1.3956","3.5200","141.0000"
"839","67.0800","4.5068",,,"11.3137","1.3942","3.5200","128.0000"
"840","67.1600","4.5115",,,"11.3137","1.3927","3.5200","128.0000"
"841","67.2400","4.5163",,,"10.7238","1.3912","3.5200","115.0000"
"842","67.3200","4.5210",,,"11.5758","1.3898","3.5200","134.0000"
"843","67.4000","4.5258",,,"11.1803","1.3883","3.5200","125.0000"
"844","67.4800","4.5305",,,"12.3288","1.3869","3.5200","152.0000"
"845","67.5600","4.5352",,,"11.0905","1.3854","3.5200","123.0000"
"846","67.6400","4.5400",,,"10.2956","1.3840","3.5200","106.0000"
"847","67.7200","4.5447",,,"11.5758","1.3825","3.5200","134.0000"
"848","67.8000","4.5494",,,"11.2250","1.3811","3.5200","126.0000"
"849","67.8800","4.5541",,,"10.1980","1.3797","3.5200","104.0000"
"850","67.9600","4.5589",,,"11.4891","1.3782","3.5200","132.0000"
"851","68.0400","4.5636",,,"10.1489","1.3768","3.5200","103.0000"
"852","68.1200","4.5683",,,"12.0830","1.3754","3.5200","146.0000"
"853","68.2000","4.5730",,,"11.0905","1.3740","3.5200","123.0000"
"854","68.2800","4.5777",,,"11.9164","1.3726","3.5200","142.0000"
"855","68.3600","4.5825",,,"10.8167","1.3711","3.5200","117.0000"
"856","68.4400","4.5872",,,"10.7703","1.3697","3.5200","116.0000"
"857","68.5200","4.5919",,,"10.7703","1.3683","3.5200","116.0000"
"858","68.6000","4.5966",,,"11.4455","1.3669","3.5200","131.0000"
"859","68.6800","4.6013",,,"11.4018","1.3655","3.5200","130.0000"
"860","68.7600","4.6060",,,"11.3137","1.3641","3.5200","128.0000"
"861","68.8400","4.6107",,,"10.0000","1.3627","3.5200","100.0000"
"862","68.9200","4.6154",,,"10.9087","1.3614","3.5200","119.0000"
"863","69.0000","4.6201",,,"11.4891","1.3600","3.5200","132.0000"
"864","69.0800","4.6248",,,"11.0905","1.3586","3.5200","123.0000"
"865","69.1600","4.6295",,,"11.9583","1.3572","3.5200","143.0000"
"866","69.2400","4.6341",,,"11.6619","1.3558","3.5200","136.0000"
"867","69.3200","4.6388",,,"10.4403","1.3545","3.5200","109.0000"
"868","69.4000","4.6435",,,"10.6771","1.3531","3.5200","114.0000"
"869","69.4800","4.6482",,,"10.4881","1.3517","3.5200","110.0000"
"870","69.5600","4.6529",,,"10.8167","1.3504","3.5200","117.0000"
"871","69.6400","4.6575",,,"11.2694","1.3490","3.5200","127.0000"
"872","69.7200","4.6622",,,"10.4403","1.3477","3.5200","109.0000"
"873","69.8000","4.6669",,,"11.3137","1.3463","3.5200","128.0000"
"874","69.8800","4.6716",,,"10.2956","1.3450","3.5200","106.0000"
"875","69.9600","4.6762",,,"10.4881","1.3436","3.5200","110.0000"
"876","70.0400","4.6809",,,"10.6301","1.3423","3.5200","113.0000"
"877","70.1200","4.6856",,,"10.3441","1.3410","3.5200","107.0000"
"878","70.2000","4.6902",,,"11.4018","1.3396","3.5200","130.0000"
"879","70.2800","4.6949",,,"10.0995","1.3383","3.5200","102.0000"
"880","70.3600","4.6995",,,"9.9499","1.3370","3.5200","99.0000"
"881","70.4400","4.7042",,,"10.2956","1.3357","3.5200","106.0000"
"882","70.5200","4.7088",,,"11.0905","1.3343","3.5200","123.0000"
"883","70.6000","4.7135",,,"10.3923","1.3330","3.5200","108.0000"
"884","70.6800","4.7181",,,"11.2250","1.3317","3.5200","126.0000"
"885","70.7600","4.7228",,,"10.4881","1.3304","3.5200","110.0000"
"886","70.8400","4.7274",,,"9.5917","1.3291","3.5200","92.0000"
"887","70.9200","4.7320",,,"10.7703","1.3278","3.5200","116.0000"
"888","71.0000","4.7367",,,"11.1803","1.3265","3.5200","125.0000"
"889","71.0800","4.7413",,,"11.2250","1.3252","3.5200","126.0000"
"890","71.1600","4.7460",,,"11.4455","1.3239","3.5200","131.0000"
"891","71.2400","4.7506",,,"10.6771","1.3226","3.5200","114.0000"
"892","71.3200","4.7552",,,"11.6190","1.3213","3.5200","135.0000"
"893","71.4000","4.7598",,,"11.1803","1.3200","3.5200","125.0000"
"894","71.4800","4.7645",,,"10.9087","1.3188","3.5200","119.0000"
"895","71.5600","4.7691",,,"11.6619","1.3175","3.5200","136.0000"
"896","71.6400","4.7737",,,"10.5830","1.3162","3.5200","112.0000"
"897","71.7200","4.7783",,,"12.2474","1.3149","3.5200","150.0000"
"898","71.8000","4.7829",,,"15.4272","1.3137","3.5200","238.0000"
"899","71.8800","4.7875",,,"20.2237","1.3124","3.5200","409.0000"
"900","71.9600","4.7922",,,"24.4336","1.3111","3.5200","597.0000"
"901","72.0400","4.7968",,,"24.2074","1.3099","3.5200","586.0000"
"902","72.1200","4.8014",,,"22.6716","1.3086","3.5200","514.0000"
"903","72.2000","4.8060",,,"18.1108","1.3074","3.5200","328.0000"
"904","72.2800","4.8106",,,"13.7840","1.3061","3.5200","190.0000"
"905","72.3600","4.8152",,,"11.7473","1.3049","3.5200","138.0000"
"906","72.4400","4.8198",,,"10.5357","1.3036","3.5200","111.0000"
"907","72.5200","4.8244",,,"10.8167","1.3024","3.5200","117.0000"
"908","72.6000","4.8289",,,"11.1803","1.3012","3.5200","125.0000"
"909","72.6800","4.8335",,,"11.4891","1.2999","3.5200","132.0000"
"910","72.7600","4.8381",,,"11.2250","1.2987","3.5200","126.0000"
"911","72.8400","4.8427",,,"10.8167","1.2975","3.5200","117.0000"
"912","72.9200","4.8473",,,"10.5830","1.2962","3.5200","112.0000"
"913","73.0000","4.8519",,,"11.2250","1.2950","3.5200","126.0000"
"914","73.0800","4.8564",,,"12.2474","1.2938","3.5200","150.0000"
"915","73.1600","4.8610",,,"10.3441","1.2926","3.5200","107.0000"
